0.533496587717863,-0.00153731834735972,-0.190539929698842,-0.0157595581786369,-0.592528442591559,-0.329808742609043,-0.587973978859501,0.00273231276433434,-0.981984114344415,1.12693950575738,-0.8204048932977,0.965360284710664,0
0.533747442834508,-0.00155397041044273,-0.190288350192032,-0.0161568120896898,-0.594866459966583,-0.325352181647675,-0.5903487358682,0.00279962616295763,-0.98636351657977,1.13610334047121,-0.820717802063231,0.970457625954671,0
0.534002173864435,-0.00156948131996812,-0.190032023034064,-0.0165602005730876,-0.59723768875446,-0.320824111272226,-0.592765669691074,0.00286793075221096,-0.990774804557822,1.14544454286985,-0.820999765977195,0.975669504289223,0
0.534260797790437,-0.00158376445056588,-0.189770876723055,-0.0169697516218997,-0.599641724695714,-0.316224913176242,-0.595224820140463,0.00293722992390518,-0.995216044643493,1.1549659636172,-0.821248576104522,0.98099849507823,0
0.534523331105361,-0.00159672977028321,-0.18950483810041,-0.017385492594353,-0.602078096918342,-0.311555092189566,-0.597726170193533,0.00300752697148462,-0.999685209295365,1.16467052085243,-0.821461937546052,0.986447249103118,0
0.534789789800474,-0.00160828381458026,-0.189233832339592,-0.0178074502026584,-0.604546262843157,-0.306815287113789,-0.600269640253145,0.00307882508993299,-1.00418017615838,1.17456120047006,-0.821637468719868,0.992018493031552,0
0.535060189353816,-0.0016183296767579,-0.188957782944405,-0.0182356505018512,-0.607045602847986,-0.302006282174529,-0.602855082033746,0.00315112737568538,-1.00869872755673,1.18464105599938,-0.821772701042982,0.997715029485624,0
0.535334544718649,-0.00162676701755421,-0.188676611758359,-0.0186701188787482,-0.609575414707845,-0.297129019070065,-0.605482272075796,0.00322443682654665,-1.01323855045599,1.19491320801955,-0.821865079080741,1.0035397366443,0
0.535612870312108,-0.00163349209689038,-0.188390238986778,-0.019110880041137,-0.612134907835436,-0.292184609581693,-0.60815090489908,0.0032987563416159,-1.01779723696967,1.2053808430417,-0.82191196123729,1.00949556730932,0
0.53589518000421,-0.0016383978309767,-0.188098583233496,-0.0195579580073347,-0.61472319735477,-0.287174348694441,-0.610860585813636,0.00337408872121721,-1.02237228549161,1.21604721178384,-0.821910621066208,1.01558554735844,0
0.536181487107358,-0.00164137387819971,-0.187801561554047,-0.0200113760962721,-0.617339298050433,-0.28209972815711,-0.61361082341689,0.00345043666683662,-1.02696110254106,1.22691562676022,-0.82185824928569,1.02181277350485,0
0.536471804366528,-0.00164230675739649,-0.187499089527394,-0.0204711569182786,-0.619982118246035,-0.276962450388055,-0.616401021817216,0.00352780278106521,-1.03156100541231,1.2379894591028,-0.821751956587246,1.02818041027774,0
0.536766143950334,-0.00164108000224869,-0.187191081348288,-0.0209373223667654,-0.622650453677838,-0.271764442607151,-0.619230472637606,0.00360618956754831,-1.03616922572432,1.24927213453011,-0.821588777330184,1.03469168613597,0
