-1.31931380506629,-0.706580300255203,-0.420693004140613,0.0850189562093932,-1.09198507931629,-0.720104605824775,-0.200582783062377,0.149529662406829,15.2009053481419,-26.0232414184117,2.30086844337984,-13.1232045136497,0
-1.32115234929066,-0.708260646269941,-0.420742874259582,0.0851776992400358,-1.09190008794076,-0.722321613781136,-0.200582783062377,0.149083790847178,15.2425843017133,-26.0804289384444,2.31274362741922,-13.1505882641504,0
-1.32298686267322,-0.709936969234449,-0.420791201258958,0.0853333352707093,-1.09179982241457,-0.72454877573518,-0.200582783062377,0.148634524896846,15.2842074736916,-26.1374550900174,2.32462837193293,-13.1778759882588,0
-1.32481731668283,-0.711609243821718,-0.420838002401565,0.0854858558842152,-1.09168433831514,-0.726786001181947,-0.200582783062377,0.148181884060152,15.3257741352623,-26.1943190668521,2.33652241061103,-13.2050673422009,0
-1.32664368292782,-0.713277444879353,-0.420883295037094,0.0856352530152276,-1.0915536922919,-0.729033198745065,-0.200582783062377,0.147725888084997,15.3672835597581,-26.2510200680708,2.34842547703008,-13.2321619853428,0
-1.32846593315755,-0.714941547431189,-0.420927096599092,0.085781518952694,-1.09140794206199,-0.731290276182733,-0.200582783062377,0.147266556963355,15.4087350226794,-26.3075572982604,2.36033730464837,-13.2591595802294,0
-1.33028403926398,-0.71660152667889,-0.420969424601923,0.0859246463421927,-1.09124714640576,-0.733557140393816,-0.200582783062377,0.146803910931737,15.4501278017149,-26.363929967537,2.3722576268008,-13.2860597926229,0
-1.33209797328322,-0.718257358003515,-0.42101029663771,0.0860646281882488,-1.09107136516216,-0.735833697424094,-0.200582783062377,0.146337970471631,15.4914611767618,-26.42013729161,2.38418617669366,-13.312862291542,0
-1.33390770739709,-0.71990901696706,-0.421049730373247,0.086201457856607,-1.09088065922398,-0.7381198524726,-0.200582783062377,0.145868756309923,15.5327344299446,-26.4761784918461,2.39612268739898,-13.3395667493006,0
-1.33571321393467,-0.721556479313983,-0.421087743546894,0.0863351290764579,-1.09067509053297,-0.740415509898124,-0.200582783062377,0.145396289419277,15.573946845635,-26.5320527953336,2.40806689184868,-13.3661728415473,0
-1.33751446537381,-0.723199720972701,-0.421124353965448,0.0864656359426225,-1.09045472207484,-0.742720573225811,-0.200582783062377,0.144920591018503,15.6150977104705,-26.587759434946,2.42001852282861,-13.3926802473042,0
-1.33931143434268,-0.724838718057053,-0.421159579500992,0.0865929729176863,-1.09021961787409,-0.745034945153892,-0.200582783062377,0.144441682572895,15.6561863133725,-26.6432976494066,2.43197731297212,-13.4190886490062,0
-1.34110409362127,-0.726473446867745,-0.421193438087723,0.0867171348340909,-1.08996984298876,-0.747358527560539,-0.200582783062377,0.14395958579453,15.6972119455649,-26.6986666833514,2.44394299475357,-13.4453977325401,0
-1.34289241614291,-0.728103883893766,-0.421225947718768,0.0868381168961718,-1.08970546350497,-0.749691221510832,-0.200582783062377,0.143474322642555,15.738173900591,-26.7538657873934,2.45591530048154,-13.471607187284,0
-1.34467637499575,-0.729730005813779,-0.421257126442966,0.0869559146821523,-1.08942654653146,-0.752032927263856,-0.200582783062377,0.142985915323431,15.7790714743316,-26.8088942181857,2.46789396229185,-13.4977167061461,0
-1.34645594342425,-0.731351789497479,-0.421286992361654,0.0870705241460845,-1.08913316019385,-0.754383544279904,-0.200582783062377,0.142494386291155,15.819903965021,-26.8637512384847,2.47987871214037,-13.5237259856041,0
-1.34823109483065,-0.732969212006926,-0.421315563625413,0.0871819416197392,-1.08882537362892,-0.756742971227812,-0.200582783062377,0.141999758247451,15.8606706732642,-26.9184361172134,2.49186928179555,-13.5496347257448,0
-1.35000180277646,-0.73458225059785,-0.421342858430818,0.0872901638144464,-1.08850325697863,-0.759111105992382,-0.200582783062377,0.141502054141923,15.9013709020527,-26.9729481295237,2.50386540283092,-13.575442630302,0
-1.35176804098386,-0.736190882720925,-0.42136889501716,0.0873951878228778,-1.08816688138414,-0.761487845681954,-0.200582783062377,0.141001297172189,15.94200395678,-27.0272865568596,2.5158668066172,-13.6011494066969,0
-1.3535297833372,-0.737795086023018,-0.421393691663159,0.0874970111207812,-1.08781631897962,-0.763873086636062,-0.200582783062377,0.140497510783967,15.9825691452575,-27.081450687019,2.52787322431434,-13.6267547660759,0
-1.35528700388435,-0.739394838348401,-0.421417266683666,0.0875956315686562,-1.08745164288596,-0.766266724433214,-0.200582783062377,0.139990718671144,16.0230657777289,-27.1354398142156,2.53988438686339,-13.6522584233502,0
-1.35703967683821,-0.740990117739938,-0.421439638426348,0.0876910474133764,-1.0870729272044,-0.768668653898774,-0.200582783062377,0.1394809447758,16.0634931668851,-27.189253239141,2.55190002497816,-13.6776600972341,0
-1.35878777657801,-0.742580902440243,-0.421460825268363,0.0877832572897512,-1.08668024700996,-0.771078769112967,-0.200582783062377,0.138968213288198,16.1038506278783,-27.2428902690253,2.56391986913668,-13.7029595102838,0
-1.36053127765078,-0.744167170892801,-0.421480845613029,0.0878722602220367,-1.08627367834486,-0.773496963418966,-0.200582783062377,0.138452548646752,16.144137478336,-27.2963502176989,2.57594364957264,-13.7281563889356,0
-1.36227015477267,-0.745748901743065,-0.421499717886476,0.0879580556253798,-1.08585329821172,-0.775923129431109,-0.200582783062377,0.13793397553794,16.1843530383742,-27.3496324056523,2.58797109626656,-13.7532504635447,0
-1.36400438283032,-0.747326073839517,-0.421517460534299,0.0880406433072105,-1.08541918456669,-0.778357159043198,-0.200582783062377,0.137412518896199,16.2244966306107,-27.4027361600966,2.60000193893685,-13.7782414684228,0
-1.36573393688224,-0.748898666234694,-0.421534092018195,0.0881200234685681,-1.08497141631251,-0.780798943436915,-0.200582783062377,0.136888203903773,16.2645675801778,-27.4556608150231,2.61203590703076,-13.8031291418762,0
-1.36745879216007,-0.750466658186192,-0.421549630812599,0.0881961967053688,-1.08451007329135,-0.783248373090332,-0.200582783062377,0.136361055990523,16.3045652147345,-27.5084057112628,2.62407272971521,-13.8279132262436,0
-1.36917892406997,-0.752030029157629,-0.421564095401309,0.0882691640096122,-1.08403523627765,-0.785705337786515,-0.200582783062377,0.135831100833709,16.3444888644787,-27.5609701965449,2.63611213586748,-13.8525934679337,0
-1.37089430819385,-0.753588758819579,-0.421577504274116,0.088338926770521,-1.0835469869708,-0.788169726622235,-0.200582783062377,0.135298364357721,16.3843378621589,-27.6133536255553,2.64815385406581,-13.8771696174622,0
-1.3726049202907,-0.755142827050469,-0.42158987592342,0.0884054867756203,-1.08304540798769,-0.790641428016762,-0.200582783062377,0.134762872733779,16.4241115430851,-27.6655553599942,2.66019761257989,-13.901641429489,0
-1.37431073629784,-0.756692213937454,-0.421601228840848,0.088468846211751,-1.0825305828552,-0.793120329720766,-0.200582783062377,0.134224652379593,16.4638092451402,-27.7175747686337,2.6722431393613,-13.9260086628549,0
-1.37601173233217,-0.758236899777242,-0.421611581513875,0.0885290076660169,-1.08200259600257,-0.795606318825293,-0.200582783062377,0.13368372995898,16.5034303087902,-27.7694112273744,2.68429016203379,-13.9502710806181,0
-1.37770788469138,-0.759776865076897,-0.421620952422436,0.0885859741266659,-1.08146153275363,-0.79809928177085,-0.200582783062377,0.133140132381437,16.5429740770946,-27.8210641193014,2.69633840788358,-13.9744284500904,0
-1.37939916985522,-0.761312090554608,-0.421629360035544,0.0886397489839034,-1.08090747931899,-0.800599104356555,-0.200582783062377,0.132593886801684,16.5824398957165,-27.8725328347397,2.70838760384948,-13.9984805428728,0
-1.38108556448664,-0.762842557140422,-0.421636822807908,0.0886903360306388,-1.08034052278809,-0.803105671749404,-0.200582783062377,0.132045020619152,16.6218271129315,-27.9238167713098,2.72043747651313,-14.0224271348915,0
-1.382767045433,-0.764368245976938,-0.421643359176554,0.0887377394631599,-1.07976075112114,-0.805618868493594,-0.200582783062377,0.131493561477435,16.6611350796377,-27.9749153339814,2.73248775208898,-14.0462680064327,0
-1.38444358972721,-0.765889138419976,-0.421648987557449,0.0887819638817424,-1.07916825314101,-0.808138578519941,-0.200582783062377,0.130939537263701,16.7003631493641,-28.0258279351272,2.74453815641439,-14.0700029421775,0
-1.38611517458892,-0.767405216039202,-0.421653726342128,0.0888230142911844,-1.07856311852499,-0.81066468515538,-0.200582783062377,0.130382976108052,16.7395106782791,-28.0765539945759,2.75658841493962,-14.0936317312365,0
-1.38778177742557,-0.76891646061873,-0.421657593894332,0.0888608961012703,-1.07794543779645,-0.813197071132548,-0.200582783062377,0.129823906382848,16.7785770251989,-28.1270929396647,2.76863825271788,-14.1171541671837,0
-1.38944337583358,-0.770422854157678,-0.421660608546645,0.0888956151271667,-1.0773153023164,-0.81573561859943,-0.200582783062377,0.12926235670198,16.8175615515955,-28.1774442052905,2.78068739439522,-14.1405700480903,0
-1.39109994759936,-0.771924378870698,-0.421662788597145,0.0889271775897372,-1.07667280427504,-0.818280209129103,-0.200582783062377,0.128698355920098,16.8564636216041,-28.227607233961,2.79273556420062,-14.1638791765576,0
-1.39275147070041,-0.773421017188461,-0.42166415230606,0.0889555901157939,-1.0760180366831,-0.820830723729527,-0.200582783062377,0.1281319331318,16.8952826020301,-28.2775814758447,2.80478248593584,-14.1870813597505,0
-1.3943979233064,-0.774912751758124,-0.421664717892432,0.0889808597382645,-1.07535109336315,-0.823387042853439,-0.200582783062377,0.127563117670766,16.9340178623568,-28.3273663888202,2.81682788296558,-14.210176409429,0
-1.39603928378011,-0.776399565443743,-0.421664503530802,0.0890029938962933,-1.07467206894088,-0.825949046408289,-0.200582783062377,0.12699193910885,16.9726687747515,-28.3769614385247,2.82887147820738,-14.2331641419807,0
-1.39767553067853,-0.777881441326668,-0.421663527347889,0.0890220004352573,-1.07398105883616,-0.828516613766269,-0.200582783062377,0.126418427255123,17.0112347140717,-28.4263660984021,2.84091299412172,-14.2560443784522,0
-1.39930664275378,-0.779358362705889,-0.421661807419299,0.0890378876067162,-1.07327815925416,-0.831089623774385,-0.200582783062377,0.12584261215487,17.049715057872,-28.4755798497492,2.85295215270215,-14.2788169445795,0
-1.4009325989541,-0.780830313098356,-0.421659361766237,0.089050664068275,-1.07256346717627,-0.833667954764628,-0.200582783062377,0.125264524088534,17.0881091864089,-28.5246021817624,2.86498867546537,-14.3014816708189,0
-1.40255337842481,-0.782297276239264,-0.421656208352237,0.0890603388833786,-1.07183708035105,-0.836251484564152,-0.200582783062377,0.124684193570619,17.126416482647,-28.5734325915825,2.87702228344151,-14.324038392377,0
-1.40416896050919,-0.783759236082301,-0.421652365079909,0.0890669215210193,-1.07109909728496,-0.838840090505591,-0.200582783062377,0.124101651348534,17.1646363322642,-28.6220705843392,2.88905269716443,-14.3464869492395,0
-1.40577932474943,-0.785216176799857,-0.421647849787699,0.0890704218553709,-1.07034961723319,-0.84143364943737,-0.200582783062377,0.123516928401397,17.202768123656,-28.6705156731945,2.90107963666197,-14.3688271862005,0
-1.40738445088745,-0.786668082783213,-0.421642680246672,0.0890708501653448,-1.06958874019024,-0.844032037734101,-0.200582783062377,0.122930055938781,17.2408112479412,-28.7187673793853,2.91310282144656,-14.3910589528907,0
-1.40898431886584,-0.788114938642672,-0.421636874157307,0.0890682171340576,-1.06881656688055,-0.846635131307042,-0.200582783062377,0.122341065399415,17.2787650989657,-28.7668252322647,2.92512197050563,-14.4131821038047,0
-1.4105789088286,-0.789556729207682,-0.421630449146318,0.0890625338482288,-1.068033198749,-0.849242805614596,-0.200582783062377,0.121749988449828,17.3166290733067,-28.8146887693429,2.93713680229237,-14.4351964983287,0
-1.41216820112204,-0.790993439526906,-0.421623422763493,0.0890538117974888,-1.06723873795135,-0.851854935672875,-0.200582783062377,0.121156856982946,17.3544025702771,-28.862357536327,2.94914703471646,-14.4571020007664,0
-1.41375217629553,-0.792425054868265,-0.42161581247855,0.0890420628736122,-1.0664332873446,-0.854471396066302,-0.200582783062377,0.120561703116642,17.392084991929,-28.9098310871592,2.96115238513501,-14.4788984803653,0
-1.41533081510225,-0.793851560718946,-0.421607635678027,0.0890272993696633,-1.06561695047731,-0.857092060958284,-0.200582783062377,0.119964559192217,17.429675743057,-28.9571089840552,2.97315257034358,-14.5005858113418,0
-1.41690409849998,-0.795272942785379,-0.421598909662183,0.0890095339790617,-1.06478983157983,-0.859716804101912,-0.200582783062377,0.11936545777285,17.467174231202,-29.0041907975403,2.98514730656739,-14.5221638729058,0
-1.41847200765181,-0.796689186993173,-0.421589651641932,0.0889887797945663,-1.06395203555446,-0.862345498850717,-0.200582783062377,0.118764431641976,17.5045798666537,-29.0510761064855,2.99713630945262,-14.5436325492845,0
-1.42003452392682,-0.798100279487029,-0.421579878735798,0.0889650503071738,-1.06310366796555,-0.864978018169474,-0.200582783062377,0.118161513801625,17.541892062454,-29.0977644981419,3.009119294058,-14.564991729746,0
-1.42159162890079,-0.799506206630613,-0.421569607966899,0.0889383594049342,-1.06224483502959,-0.867614234645044,-0.200582783062377,0.117556737470698,17.5791102343994,-29.1442555681747,3.02109597484648,-14.5862413086219,0
-1.42314330435683,-0.800906955006398,-0.421558856259957,0.0889087213716818,-1.0613756436051,-0.870254020497262,-0.200582783062377,0.11695013608319,17.6162338010437,-29.1905489206955,3.03306606567707,-14.6073811853289,0
-1.42468953228603,-0.802302511415469,-0.421547640438335,0.0888761508856833,-1.06049620118266,-0.872897247589859,-0.200582783062377,0.116341743286368,17.6532621837001,-29.2366441682935,3.04502927979693,-14.6284112643904,0
-1.42623029488806,-0.803692862877308,-0.421535977221108,0.088840663018201,-1.05960661587469,-0.875543787441426,-0.200582783062377,0.115731592938881,17.6901948064435,-29.2825409320666,3.05698532983369,-14.6493314554569,0
-1.42776557457177,-0.805077996629535,-0.421523883220156,0.0888022732319679,-1.05870699640529,-0.87819351123643,-0.200582783062377,0.115119719108825,17.7270310961125,-29.3282388416502,3.06893392778787,-14.6701416733257,0
-1.42929535395572,-0.806457900127619,-0.421511374937299,0.0887609973795822,-1.05779745209998,-0.880846289836229,-0.200582783062377,0.114506156071746,17.7637704823113,-29.3737375352457,3.0808747850257,-14.6908418379601,0
-1.43081961586878,-0.807832561044566,-0.42149846876145,0.0887168517018129,-1.0568780928754,-0.883501993790165,-0.200582783062377,0.113890938308594,17.8004123974113,-29.4190366596472,3.09280761227194,-14.7114318745079,0
-1.43233834335058,-0.809201967270565,-0.421485180965814,0.0886698528258225,-1.05594902922896,-0.886160493346658,-0.200582783062377,0.113274100503619,17.8369562765528,-29.464135870268,3.10473211960321,-14.7319117133184,0
-1.43385151965205,-0.810566106912612,-0.421471527705115,0.0886200177633021,-1.05501037222841,-0.888821658464343,-0.200582783062377,0.112655677542206,17.8734015576463,-29.509034831165,3.11664801644136,-14.75228128996,0
-1.43535912823587,-0.811924968294097,-0.421457525012852,0.0885673639085186,-1.05406223350139,-0.891485358823238,-0.200582783062377,0.112035704508664,17.909747681374,-29.5537332150625,3.1285550115472,-14.7725405452358,0
-1.43686115277692,-0.813278539954368,-0.4214431887986,0.0885119090362824,-1.0531047252249,-0.894151463835947,-0.200582783062377,0.111414216683948,17.9459940911911,-29.5982307033751,3.14045281301453,-14.7926894251986,0
-1.43835757716272,-0.814626810648263,-0.421428534845343,0.0884536712998218,-1.0521379601148,-0.896819842658864,-0.200582783062377,0.110791249543335,17.9821402333266,-29.6425269862284,3.15234112826437,-14.8127278811662,0
-1.43984838549382,-0.815969769345605,-0.421413578806842,0.0883926692285743,-1.05116205141512,-0.899490364203441,-0.200582783062377,0.110166838754034,18.0181855567847,-29.6866217624794,3.16421966403954,-14.8326558697343,0
-1.44133356208415,-0.817307405230682,-0.421398336205043,0.0883289217258939,-1.05017711288747,-0.902162897147446,-0.200582783062377,0.109541020172747,18.054129513346,-29.7305147397361,3.17608812639954,-14.8524733527897,0
-1.44281309146144,-0.818639707701692,-0.421382822427521,0.0882624480666666,-1.04918325880032,-0.904837309946275,-0.200582783062377,0.108913829843167,18.0899715575678,-29.7742056343745,3.18794622071574,-14.8721802975225,0
-1.4442869583675,-0.819966666370157,-0.42136705272497,0.0881932678948451,-1.04818060391826,-0.907513470844251,-0.200582783062377,0.108285303993422,18.1257111467854,-29.8176941715556,3.19979365166681,-14.891776676437,0
-1.44575514775853,-0.821288271060315,-0.421351042208725,0.0881214012208955,-1.04716926349121,-0.910191247885978,-0.200582783062377,0.107655479033468,18.1613477411132,-29.8609800852407,3.21163012323468,-14.9112624673622,0
-1.44721764480545,-0.822604511808487,-0.421334805848327,0.0880468684191549,-1.04614935324361,-0.912870508927697,-0.200582783062377,0.107024391552409,18.196880803445,-29.9040631182061,3.22345533870064,-14.9306376534618,0
-1.4486744348941,-0.823915378862408,-0.421318358469136,0.0879696902251099,-1.04512098936355,-0.915551121648665,-0.200582783062377,0.106392078315777,18.2323097994549,-29.9469430220552,3.23526900064186,-14.9499022232422,0
-1.45012550362556,-0.825220862680544,-0.421301714749974,0.0878898877325801,-1.04408428849186,-0.918232953562546,-0.200582783062377,0.105758576262747,18.2676341975986,-29.9896195572311,3.24707081092827,-14.9690561705609,0
-1.45157083681628,-0.826520953931377,-0.421284889220825,0.0878074823908275,-1.04303936771116,-0.920915872028823,-0.200582783062377,0.105123922503292,18.3028534691135,-30.0320924930267,3.25886047071993,-14.9880994946332,0
-1.45301042049836,-0.827815643492668,-0.421267896260568,0.0877224960015673,-1.0419863445349,-0.923599744264235,-0.200582783062377,0.104488154315288,18.3379670880203,-30.0743616075943,3.27063768046456,-15.0070322000386,0
-1.45444424091968,-0.829104922450692,-0.421250750094761,0.0876349507159055,-1.04092533689631,-0.926284437354203,-0.200582783062377,0.103851309141559,18.3729745311231,-30.1164266879535,3.28240213989554,-15.0258542967259,0
-1.45587228454404,-0.830388782099455,-0.421233464793462,0.0875448690311836,-1.0398564631374,-0.928969818264295,-0.200582783062377,0.10321342458686,18.4078752780109,-30.1582875299981,3.29415354803042,-15.0445658000177,0
-1.45729453805135,-0.831667213939888,-0.421216054269108,0.0874522737877424,-1.0387798419978,-0.931655753851694,-0.200582783062377,0.102574538414811,18.4426688110581,-30.199943938502,3.30589160316974,-15.0631667306137,0
-1.45871098833766,-0.832940209679007,-0.421198532274427,0.0873571881656011,-1.03769559260371,-0.934342110876667,-0.200582783062377,0.101934688544772,18.4773546154258,-30.2413957271232,3.3176160028962,-15.0816571145936,0
-1.46012162251533,-0.834207761229074,-0.421180912400408,0.0872596356810516,-1.0366038344567,-0.937028756014062,-0.200582783062377,0.101293913048654,18.5119321790632,-30.2826427184073,3.32932644407445,-15.1000369834186,0
-1.46152642791304,-0.83546986070671,-0.421163208074313,0.0871596401831707,-1.03550468742254,-0.939715555864796,-0.200582783062377,0.100652250147687,18.546400992708,-30.3236847437893,3.34102262285107,-15.1183063739325,0
-1.46292539207586,-0.83672650043201,-0.421145432557733,0.0870572258502454,-1.03439827171998,-0.942402376967375,-0.200582783062377,0.100009738209116,18.5807605498882,-30.3645216435942,3.3527042346552,-15.1364653283612,0
-1.46431850276526,-0.837977672927629,-0.421127598944706,0.0869524171861226,-1.0332847079095,-0.945089085809407,-0.200582783062377,0.099366415742853,18.615010346924,-30.4051532670366,3.36437097419956,-15.1545138943122,0
-1.46570574795914,-0.839223370917839,-0.42110972015987,0.0868452390164696,-1.03216411688204,-0.947775548839104,-0.200582783062377,0.0987223213980688,18.6491498829281,-30.4455794722187,3.3760225354818,-15.1724521247725,0
-1.4670871158518,-0.84046358732759,-0.421091808956672,0.0867357164849578,-1.03103661984767,-0.950461632476833,-0.200582783062377,0.0980774939597252,18.6831786598086,-30.4858001261278,3.38765861178659,-15.1902800781058,0
-1.4684625948539,-0.841698315281535,-0.421073877915628,0.0866238750493612,-1.02990233832431,-0.953147203126642,-0.200582783062377,0.0974319723450564,18.7170961822703,-30.5258151046312,3.39927889568788,-15.2079978180488,0
-1.46983217359243,-0.842927548103039,-0.421055939442634,0.0865097404775794,-1.0287613941263,-0.955832127187789,-0.200582783062377,0.0967857955999945,18.7509019578167,-30.5656242924714,3.41088307905187,-15.2256054137067,0
-1.47119584091059,-0.844151279313182,-0.421038005767325,0.0863933388435779,-1.02761390935306,-0.958516271066289,-0.200582783062377,0.0961390028955369,18.7845954967524,-30.6052275832593,3.42247085304044,-15.2431029395474,0
-1.47255358586777,-0.845369502629739,-0.421020088941487,0.0862746965232455,-1.02646000637766,-0.961199501186471,-0.200582783062377,0.0954916335240599,18.8181763121853,-30.6446248794657,3.43404190811493,-15.2604904753954,0
-1.47390539773936,-0.846582211966141,-0.421002200837523,0.0861538401901834,-1.02529980783536,-0.963881684002504,-0.200582783062377,0.0948437268955813,18.8516439200294,-30.6838160924128,3.44559593404068,-15.2777681064241,0
-1.47525126601667,-0.847789401430432,-0.42098435314697,0.0860307968114043,-1.0241334366122,-0.966562686009965,-0.200582783062377,0.0941953225339637,18.8849978390075,-30.7228011422635,3.45713261989179,-15.2949359231478,0
-1.47659118040679,-0.848991065324202,-0.420966557379069,0.085905593642964,-1.02296101583344,-0.969242373757383,-0.200582783062377,0.0935464600730662,18.9182375906544,-30.7615799580098,3.46865165405677,-15.3119940214123,0
-1.47792513083237,-0.850187198141514,-0.420948824859389,0.0857782582255121,-1.02178266885212,-0.971920613857786,-0.200582783062377,0.0928971792528445,18.9513626993197,-30.80015247746,3.48015272424436,-15.3289425023846,0
-1.47925310743149,-0.851377794567819,-0.4209311667285,0.0856488183797656,-1.02059851923745,-0.974597273000277,-0.200582783062377,0.0922475199153929,18.9843726921724,-30.8385186472245,3.49163551749014,-15.3457814725423,0
-1.48057510055746,-0.852562849478847,-0.420913593940713,0.0855173022019154,-1.01940869076332,-0.977272217961551,-0.200582783062377,0.0915975220009409,19.0172670992037,-30.8766784227011,3.50309972016362,-15.3625110436611,0
-1.48189110077857,-0.853742357939506,-0.420896117262856,0.0853837380589489,-1.01821330739668,-0.979945315617479,-0.200582783062377,0.0909472255437906,19.0500454532318,-30.914631768058,3.51454501797581,-15.3791313328021,0
-1.48320109887787,-0.85491631520276,-0.420878747273119,0.0852481545839086,-1.01701249328596,-0.98261643295464,-0.200582783062377,0.0902966706682066,19.0827072899058,-30.9523786562166,3.52597109598749,-15.3956424622983,0
-1.48450508585295,-0.856084716708495,-0.420861494359949,0.08511058067107,-1.01580637274943,-0.985285437081891,-0.200582783062377,0.0896458975842522,19.1152521477113,-30.9899190688324,3.53737763861794,-15.4120445597391,0
-1.48580305291564,-0.857247558082387,-0.420844368720997,0.0849710454710576,-1.01459507026357,-0.987952195241895,-0.200582783062377,0.0889949465835768,19.1476795679744,-31.0272529962756,3.54876432965434,-15.4283377579555,0
-1.48709499149175,-0.858404835134749,-0.420827380362129,0.0848295783858869,-1.0133787104514,-0.990616574822669,-0.200582783062377,0.0883438580351548,19.1799890948682,-31.0643804376093,3.56013085226165,-15.4445221950028,0
-1.48838089322078,-0.859556543859382,-0.420810539096481,0.0846862090639329,-1.01215741807083,-0.993278443369141,-0.200582783062377,0.0876926723809685,19.2121802754176,-31.1013014005679,3.5714768889932,-15.4605980141435,0
-1.4896607499556,-0.860702680432416,-0.420793854543582,0.084540967394837,-1.0109313180029,-0.995937668594688,-0.200582783062377,0.0870414301316472,19.2442526595064,-31.1380159015333,3.58280212180179,-15.4765653638287,0
-1.49093455376213,-0.861843241211143,-0.42077733612852,0.0843938835043453,-1.00970053524011,-0.998594118392657,-0.200582783062377,0.0863901718620586,19.276205799883,-31.1745239655105,3.5941062320514,-15.4924243976789,0
-1.49220229691904,-0.862978222732847,-0.420760993081178,0.0842449877490789,-1.00846519487468,-1.00124766084793,-0.200582783062377,0.0857389382068473,19.3080392521679,-31.2108256261021,3.6053889005296,-15.5081752744638,0
-1.49346397191735,-0.86410762171363,-0.420744834435518,0.0840943107112412,-1.00722542208677,-1.0038981642484,-0.200582783062377,0.0850877698559312,19.3397525748609,-31.2469209254813,3.61664980746046,-15.523818158081,0
-1.49471957146011,-0.865231435047237,-0.420728869028918,0.0839418831932625,-1.00598134213273,-1.00654549709658,-0.200582783062377,0.0844367075499478,19.3713453293485,-31.2828099143644,3.62788863251819,-15.5393532175342,0
-1.495969088462,-0.86634965980387,-0.420713105501579,0.0837877362123798,-1.0047330803333,-1.00918952812105,-0.200582783062377,0.0837857920756583,19.4028170799127,-31.3184926519815,3.63910505484127,-15.5547806269101,0
-1.49721251604898,-0.867462293229016,-0.42069755229597,0.0836319009951572,-1.00348076206182,-1.01183012628799,-0.200582783062377,0.0831350642613003,19.4341673937394,-31.3539692060467,3.65029875304739,-15.5701005653547,0
-1.49844984755787,-0.868569332742256,-0.420682217656349,0.0834744089719451,-1.00222451273237,-1.01446716081275,-0.200582783062377,0.0824845649719041,19.4653958409272,-31.3892396527271,3.66146940524889,-15.5853132170488,0
-1.49968107653596,-0.869670775936083,-0.420667109628327,0.0833152917712841,-1.00096445778799,-1.01710050117126,-0.200582783062377,0.081834335104559,19.4965019944974,-31.4243040766104,3.67261668906891,-15.600418771182,0
-1.5009061967406,-0.870766620574726,-0.420652236058492,0.0831545812142448,-0.999700722688792,-1.01973001711163,-0.200582783062377,0.081184415583639,19.5274854304038,-31.4591625706722,3.68374028165814,-15.6154174219266,0
-1.50212520213874,-0.871856864592962,-0.420637604594094,0.0829923093087187,-0.998433432900088,-1.02235557866558,-0.200582783062377,0.0805348473559871,19.5583457275436,-31.4938152362414,3.69483985971229,-15.6303093684102,0
-1.50333808690654,-0.872941506094939,-0.420623222682782,0.0828285082436503,-0.997162713880522,-1.02497705615997,-0.200582783062377,0.0798856713860569,19.5890824677679,-31.5282621829652,3.70591509949017,-15.6450948146876,0
-1.50454484542891,-0.874020543353005,-0.420609097572399,0.0826632103832152,-0.995888691070172,-1.02759432022828,-0.200582783062377,0.0792369286510115,19.6196952358939,-31.5625035287732,3.71696567683244,-15.6597739697118,0
-1.50574547229908,-0.875093974806525,-0.420595236310835,0.0824964482609502,-0.994611489878635,-1.03020724182207,-0.200582783062377,0.0785886601357908,19.6501836197168,-31.5965393998396,3.72799126718104,-15.6743470473039,0
-1.50693996231808,-0.87616179906072,-0.420581645745933,0.0823282545738292,-0.993331235673108,-1.03281569222248,-0.200582783062377,0.0779409068281309,19.680547210022,-31.6303699305457,3.73899154559921,-15.688814266123,0
-1.50812831049438,-0.877224014885506,-0.420568332525457,0.0821586621762887,-0.992048053766435,-1.0354195430517,-0.200582783062377,0.0772937097135469,19.7107856005993,-31.6639952634408,3.74996618679238,-15.7031758496339,0
-1.50931051204331,-0.878280621214329,-0.420555303097111,0.0819877040742112,-0.990762069405175,-1.03801866628442,-0.200582783062377,0.0766471097702859,19.740898388256,-31.6974155492017,3.76091486512948,-15.7174320260752,0
-1.51048656238666,-0.879331617143019,-0.420542563708613,0.0818154134188567,-0.989473407757628,-1.0406129342593,-0.200582783062377,0.076001147964236,19.7708851728311,-31.7306309465923,3.77183725466511,-15.7315830284264,0
-1.51165645715216,-0.880377001928646,-0.420530120407836,0.0816418235007518,-0.988182193901855,-1.04320221969043,-0.200582783062377,0.0753558652438018,19.8007455572112,-31.763641622422,3.78273302916236,-15.7456290943732,0
-1.512820192173,-0.881416774988381,-0.420517979042988,0.0814669677435364,-0.986888552813704,-1.04578639567875,-0.200582783062377,0.0747113025347508,19.830479147345,-31.7964477515021,3.7936018621162,-15.7595704662734,0
-1.51397776348735,-0.882450935898375,-0.420506145262862,0.0812908796977646,-0.985592609354793,-1.04836533572351,-0.200582783062377,0.0740675007350174,19.8600855522602,-31.8290495166034,3.80444342677771,-15.773407391121,0
-1.51512916733784,-0.883479484392635,-0.420494624517135,0.0811135930346713,-0.984294488260508,-1.05093891373372,-0.200582783062377,0.0734245007094835,19.88956438408,-31.861447108411,3.81525739617897,-15.78714012051,0
-1.5162744001711,-0.884502420361923,-0.420483422056717,0.0809351415398954,-0.982994314127978,-1.05350700403955,-0.200582783062377,0.0727823432847226,19.9189152580407,-31.8936407254794,3.82604344315845,-15.8007689105972,0
